X,Y,Z
0.6086956521739131,0.365972356155577,0.0
0.6521739130434783,0.3735647701703632,0.0
0.6956521739130435,0.4240340726454516,0.0
0.7391304347826086,0.3435229829636773,0.0
0.782608695652174,0.256923818707811,0.0
0.8260869565217391,0.24965927354548376,0.0
0.8695652173913043,0.25335583413693347,0.0
0.9130434782608695,0.2521922211507554,0.0
0.9565217391304348,0.22800064288010283,0.0
1.0,0.24154612664738023,0.0
0.0,0.23766313082610094,67.0
0.043478260869565216,0.5346962391513982,0.0
0.08695652173913043,0.497177756348441,0.0
0.13043478260869565,0.31622307939569266,0.0
0.17391304347826086,0.34571198971391837,0.0
0.21739130434782608,0.36595306975249114,0.0
0.2608695652173913,0.3686467373834779,0.0
0.30434782608695654,0.3939472838315654,0.0
0.34782608695652173,0.4408614593378335,0.0
0.391304347826087,0.378055287688846,0.0
0.43478260869565216,0.386332369013179,0.0
0.4782608695652174,0.5079845708775313,0.0
0.5217391304347826,0.46209578913532623,0.0
0.5652173913043478,0.45176470588235296,0.0
0.6086956521739131,0.43538412086145933,0.0
0.6521739130434783,0.38415300546448083,0.0
0.6956521739130435,0.42285760205721634,0.0
0.7391304347826086,0.4635229829636773,0.0
0.782608695652174,0.3557473481195757,0.0
0.8260869565217391,0.39436515589842497,0.0
0.8695652173913043,0.3862970106075217,0.0
0.9130434782608695,0.38630986820957897,0.0
0.9565217391304348,0.3162359369977499,0.0
1.0,0.31566377370620374,0.0
0.0,0.27648666023786567,58.0
0.043478260869565216,0.3005785920925747,0.0
0.08695652173913043,0.3054130504660881,0.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.34688846030215365,0.0
0.21739130434782608,0.3647765991642558,0.0
0.2608695652173913,0.36982320797171325,0.0
0.30434782608695654,0.396300225008036,0.0
0.34782608695652173,0.4102732240437158,0.0
0.391304347826087,0.4333494053359048,0.0
0.43478260869565216,0.5533911925425907,0.0
0.4782608695652174,0.5515139826422372,0.0
0.5217391304347826,0.5432722597235615,0.0
0.5652173913043478,0.44823529411764707,0.0
0.6086956521739131,0.425972356155577,0.0
0.6521739130434783,0.4123882995821279,0.0
0.6956521739130435,0.4322693667630987,0.0
0.7391304347826086,0.36587592414014786,0.0
0.782608695652174,0.3698649951783992,0.0
0.8260869565217391,0.3578945676631308,0.0
0.8695652173913043,0.35688524590163934,0.0
0.9130434782608695,0.34160398585663776,0.0
0.9565217391304348,0.32094181935069105,0.0
1.0,0.28625200900032144,0.0
0.0,0.29531018964963035,66.0
0.043478260869565216,0.2758727097396335,0.0
0.08695652173913043,0.30894246223079397,0.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.3386531661845066,0.0
0.21739130434782608,0.32477659916425583,0.0
0.2608695652173913,0.3980585020893603,0.0
0.30434782608695654,0.35394728383156543,0.0
0.34782608695652173,0.3773320475731276,0.0
0.391304347826087,0.40746705239472836,0.0
0.43478260869565216,0.3875088396014143,0.0
0.4782608695652174,0.45974927675988425,0.0
0.5217391304347826,0.3656252009000321,0.0
0.5652173913043478,0.36941176470588233,0.0
0.6086956521739131,0.325972356155577,0.0
0.6521739130434783,0.380623593699775,0.0
0.6956521739130435,0.3757987785278045,0.0
0.7391304347826086,0.33764063002250083,0.0
0.782608695652174,0.3663355834136933,0.0
0.8260869565217391,0.39907103825136614,0.0
0.8695652173913043,0.35100289296046283,0.0
0.9130434782608695,0.33101575056252014,0.0
0.9565217391304348,0.2985888781742205,0.0
1.0,0.33684024429443904,0.0
0.0,0.33648666023786566,73.0
0.043478260869565216,0.3064609450337512,0.0
0.08695652173913043,0.3112954034072645,0.0
0.13043478260869565,0.3785760205721633,0.0
0.17391304347826086,0.3598296367727419,0.0
0.21739130434782608,0.3530118932819029,0.0
0.2608695652173913,0.3521761491481838,0.0
0.30434782608695654,0.3021825779492125,0.0
0.34782608695652173,0.3114496946319511,0.0
0.391304347826087,0.3074670523947284,0.0
0.43478260869565216,0.3098617807778849,0.0
0.4782608695652174,0.4279845708775313,0.0
0.5217391304347826,0.4279781420765027,0.0
0.5652173913043478,0.36941176470588233,0.0
0.6086956521739131,0.3047958855673417,0.0
0.6521739130434783,0.2947412407585985,0.0
0.6956521739130435,0.31815171970427514,0.0
0.7391304347826086,0.3470523947283832,0.0
0.782608695652174,0.3181002892960463,0.0
0.8260869565217391,0.32024750883960146,0.0
0.8695652173913043,0.327473481195757,0.0
0.9130434782608695,0.3404275152684025,0.0
0.9565217391304348,0.3974124075859852,0.0
1.0,0.45801671488267437,0.0
0.0,0.5188396014143363,51.0
0.043478260869565216,0.42881388621022176,0.0
0.08695652173913043,0.4136483445837351,0.0
0.13043478260869565,0.37975249116039855,0.0
0.17391304347826086,0.35277081324333015,0.0
0.21739130434782608,0.33771777563484406,0.0
0.2608695652173913,0.30511732561877203,0.0
0.30434782608695654,0.28335904853744776,0.0
0.34782608695652173,0.22909675345548053,0.0
0.391304347826087,0.22158469945355191,0.0
0.43478260869565216,0.23456766313082605,0.0
0.4782608695652174,0.18092574734811953,0.0
0.5217391304347826,0.19856637737062036,0.0
0.5652173913043478,0.23176470588235293,0.0
0.6086956521739131,0.2447958855673417,0.0
0.6521739130434783,0.2582706525233044,0.0
0.6956521739130435,0.2840340726454516,0.0
0.7391304347826086,0.3141112182577949,0.0
0.782608695652174,0.30868852459016394,0.0
0.8260869565217391,0.3449533911925426,0.0
0.8695652173913043,0.31100289296046285,0.0
0.9130434782608695,0.3827804564448731,0.0
0.9565217391304348,0.41976534876245575,0.0
1.0,0.48742847958855673,0.0
0.0,0.5211925425908068,40.0
0.043478260869565216,0.4405785920925747,0.0
0.08695652173913043,0.43364834458373513,0.0
0.13043478260869565,0.3915171970427515,0.0
0.17391304347826086,0.356300225008036,0.0
0.21739130434782608,0.36595306975249114,0.0
0.2608695652173913,0.3615879138540662,0.0
0.30434782608695654,0.4151237544198007,0.0
0.34782608695652173,0.34556734169077463,0.0
0.391304347826087,0.3627611700417872,0.0
0.43478260869565216,0.3486853101896496,0.0
0.4782608695652174,0.33269045323047247,0.0
0.5217391304347826,0.2844487303117968,0.0
0.5652173913043478,0.34823529411764703,0.0
0.6086956521739131,0.36009000321440054,0.0
0.6521739130434783,0.32768241722918673,0.0
0.6956521739130435,0.3075634844101575,0.0
0.7391304347826086,0.3399935711989714,0.0
0.782608695652174,0.3322179363548698,0.0
0.8260869565217391,0.34965927354548376,0.0
0.8695652173913043,0.375708775313404,0.0
0.9130434782608695,0.30395692703310834,0.0
0.9565217391304348,0.3185888781742205,0.0
1.0,0.27566377370620376,0.0
0.0,0.3329572484731598,61.0
0.043478260869565216,0.3076374156219865,0.0
0.08695652173913043,0.3112954034072645,0.0
0.13043478260869565,0.33739954998392796,0.0
0.17391304347826086,0.34924140147862426,0.0
0.21739130434782608,0.349482481517197,0.0
0.2608695652173913,0.36629379620700736,0.0
0.30434782608695654,0.3598296367727419,0.0
0.34782608695652173,0.37615557698489227,0.0
0.391304347826087,0.47099646415943425,0.0
0.43478260869565216,0.4051558984249437,0.0
0.4782608695652174,0.3703375120540019,0.0
0.5217391304347826,0.429154612664738,0.0
0.5652173913043478,0.37529411764705883,0.0
0.6086956521739131,0.36009000321440054,0.0
0.6521739130434783,0.38650594664095145,0.0
0.6956521739130435,0.43697524911603985,0.0
0.7391304347826086,0.3564641594342655,0.0
0.782608695652174,0.38633558341369334,0.0
0.8260869565217391,0.3520122147219544,0.0
0.8695652173913043,0.36394406943105106,0.0
0.9130434782608695,0.3721922211507554,0.0
0.9565217391304348,0.2868241722918675,0.0
1.0,0.2697814207650273,0.0
0.0,0.3035454837672774,69.0
0.043478260869565216,0.30175506268081,0.0
0.08695652173913043,0.32423657987785276,0.0
0.13043478260869565,0.3338701382192221,0.0
0.17391304347826086,0.3421825779492125,0.0
0.21739130434782608,0.37771777563484404,0.0
0.2608695652173913,0.40511732561877206,0.0
0.30434782608695654,0.38453551912568307,0.0
0.34782608695652173,0.4479202828672452,0.0
0.391304347826087,0.4768788171006107,0.0
0.43478260869565216,0.4251558984249437,0.0
0.4782608695652174,0.4891610414657666,0.0
0.5217391304347826,0.4209193185470909,0.0
0.5652173913043478,0.4576470588235294,0.0
0.6086956521739131,0.4247958855673417,0.0
0.6521739130434783,0.39356477017036323,0.0
0.6956521739130435,0.4181517197042751,0.0
0.7391304347826086,0.4811700417872067,0.0
0.782608695652174,0.40633558341369336,0.0
0.8260869565217391,0.3790710382513661,0.0
0.8695652173913043,0.49100289296046284,0.0
0.9130434782608695,0.40395692703310837,0.0
0.9565217391304348,0.3315300546448087,0.0
1.0,0.3274284795885567,0.0
0.0,0.28119254259080684,57.0
0.043478260869565216,0.3288138862102218,0.0
0.08695652173913043,0.30658952105432336,0.0
0.13043478260869565,0.3315171970427515,0.0
0.17391304347826086,0.3515943426550948,0.0
0.21739130434782608,0.38007071681131466,0.0
0.2608695652173913,0.396882031501125,0.0
0.30434782608695654,0.4045355191256831,0.0
0.34782608695652173,0.40086145933783346,0.0
0.391304347826087,0.3674670523947284,0.0
0.43478260869565216,0.4051558984249437,0.0
0.4782608695652174,0.426808100289296,0.0
0.5217391304347826,0.2868016714882674,0.0
0.5652173913043478,0.3811764705882353,0.0
0.6086956521739131,0.3836194149791064,0.0
0.6521739130434783,0.45356477017036323,0.0
0.6956521739130435,0.47226936676309866,0.0
0.7391304347826086,0.4058759241401479,0.0
0.782608695652174,0.3592767598842816,0.0
0.8260869565217391,0.4061298617807779,0.0
0.8695652173913043,0.33217936354869815,0.0
0.9130434782608695,0.3333686917389907,0.0
0.9565217391304348,0.2950594664095146,0.0
1.0,0.2897814207650273,0.0
0.0,0.2647219543555127,60.0
0.043478260869565216,0.2758727097396335,0.0
0.08695652173913043,0.3207071681131469,0.0
0.13043478260869565,0.34092896174863385,0.0
0.17391304347826086,0.3421825779492125,0.0
0.21739130434782608,0.3436001285760205,0.0
0.2608695652173913,0.3298232079717132,0.0
0.30434782608695654,0.3798296367727419,0.0
0.34782608695652173,0.36556734169077465,0.0
0.391304347826087,0.43570234651237544,0.0
0.43478260869565216,0.3451558984249437,0.0
0.4782608695652174,0.3915139826422372,0.0
0.5217391304347826,0.32091931854709094,0.0
0.5652173913043478,0.3070588235294118,0.0
0.6086956521739131,0.3342076502732241,0.0
0.6521739130434783,0.36532947605271615,0.0
0.6956521739130435,0.31344583735133397,0.0
0.7391304347826086,0.35175827708132434,0.0
0.782608695652174,0.3945708775313404,0.0
0.8260869565217391,0.37318868531018967,0.0
0.8695652173913043,0.35335583413693344,0.0
0.9130434782608695,0.34866280938604954,0.0
0.9565217391304348,0.32447123111539694,0.0
1.0,0.2744873031179685,0.0
0.0,0.30236901317904213,45.0
0.043478260869565216,0.31469623915139827,0.0
0.08695652173913043,0.3218836387013822,0.0
0.13043478260869565,0.3185760205721633,0.0
0.17391304347826086,0.3480649308903889,0.0
0.21739130434782608,0.34477659916425585,0.0
0.2608695652173913,0.3757055609128897,0.0
0.30434782608695654,0.3774766955962713,0.0
0.34782608695652173,0.33733204757312757,0.0
0.391304347826087,0.33334940533590485,0.0
0.43478260869565216,0.3075088396014143,0.0
0.4782608695652174,0.3950433944069431,0.0
0.5217391304347826,0.3868016714882674,0.0
0.5652173913043478,0.32941176470588235,0.0
0.6086956521739131,0.3871488267438123,0.0
0.6521739130434783,0.36650594664095143,0.0
0.6956521739130435,0.37697524911603986,0.0
0.7391304347826086,0.3846994535519126,0.0
0.782608695652174,0.32162970106075217,0.0
0.8260869565217391,0.3331886853101897,0.0
0.8695652173913043,0.33923818707810993,0.0
0.9130434782608695,0.34866280938604954,0.0
0.9565217391304348,0.4068241722918675,0.0
1.0,0.3521343619414979,0.0
0.0,0.41178077788492445,51.0
0.043478260869565216,0.38999035679845706,0.0
0.08695652173913043,0.3795306975249116,0.0
0.13043478260869565,0.37622307939569266,0.0
0.17391304347826086,0.36688846030215366,0.0
0.21739130434782608,0.34830601092896174,0.0
0.2608695652173913,0.3592349726775956,0.0
0.30434782608695654,0.27982963677274186,0.0
0.34782608695652173,0.27380263580842173,0.0
0.391304347826087,0.2627611700417872,0.0
0.43478260869565216,0.2533911925425908,0.0
0.4782608695652174,0.24092574734811953,0.0
0.5217391304347826,0.2279781420765027,0.0
0.5652173913043478,0.2964705882352941,0.0
0.6086956521739131,0.21067823850851816,0.0
0.6521739130434783,0.23238829958212792,0.0
0.6956521739130435,0.2487399549983928,0.0
0.7391304347826086,0.23764063002250083,0.0
0.782608695652174,0.28280617164898747,0.0
0.8260869565217391,0.26965927354548375,0.0
0.8695652173913043,0.3015911282545805,0.0
0.9130434782608695,0.3121922211507554,0.0
0.9565217391304348,0.32447123111539694,0.0
1.0,0.44860495017679203,0.0
0.0,0.39413371906139505,21.0
0.043478260869565216,0.42881388621022176,0.0
0.08695652173913043,0.4277659916425587,0.0
0.13043478260869565,0.36798778527804565,0.0
0.17391304347826086,0.3551237544198007,0.0
0.21739130434782608,0.3518354226936676,0.0
0.2608695652173913,0.30747026679524264,0.0
0.30434782608695654,0.264535519125683,0.0
0.34782608695652173,0.20321440051430406,0.0
0.391304347826087,0.25217293474766955,0.0
0.43478260869565216,0.186332369013179,0.0
0.4782608695652174,0.20092574734811952,0.0
0.5217391304347826,0.169154612664738,0.0
0.5652173913043478,0.28823529411764703,0.0
0.6086956521739131,0.22950176792028287,0.0
0.6521739130434783,0.20532947605271615,0.0
0.6956521739130435,0.24991642558662808,0.0
0.7391304347826086,0.2835229829636773,0.0
0.782608695652174,0.2686885245901639,0.0
0.8260869565217391,0.3873063323690132,0.0
0.8695652173913043,0.2851205400192864,0.0
0.9130434782608695,0.2874863387978142,0.0
0.9565217391304348,0.34800064288010285,0.0
1.0,0.28272259723561555,0.0
0.0,0.31413371906139503,70.0
0.043478260869565216,0.2994021215043394,0.0
0.08695652173913043,0.297177756348441,0.0
0.13043478260869565,0.33034072645451623,0.0
0.17391304347826086,0.3398296367727419,0.0
0.21739130434782608,0.36124718739955,0.0
0.2608695652173913,0.3309996785599485,0.0
0.30434782608695654,0.3480649308903889,0.0
0.34782608695652173,0.3290967534554805,0.0
0.391304347826087,0.4204082288653166,0.0
0.43478260869565216,0.4639794278367084,0.0
0.4782608695652174,0.346808100289296,0.0
0.5217391304347826,0.4068016714882674,0.0
0.5652173913043478,0.38588235294117645,0.0
0.6086956521739131,0.37891353262616523,0.0
0.6521739130434783,0.32532947605271617,0.0
0.6956521739130435,0.3687399549983928,0.0
0.7391304347826086,0.3752876888460302,0.0
0.782608695652174,0.4157473481195757,0.0
0.8260869565217391,0.322600450016072,0.0
0.8695652173913043,0.35335583413693344,0.0
0.9130434782608695,0.32513339762134363,0.0
0.9565217391304348,0.2985888781742205,0.0
1.0,0.24507553841208612,0.0
0.0,0.30942783670845386,70.0
0.043478260869565216,0.28881388621022175,0.0
0.08695652173913043,0.30776599164255863,0.0
0.13043478260869565,0.31975249116039856,0.0
0.17391304347826086,0.336300225008036,0.0
0.21739130434782608,0.3306589521054323,0.0
0.2608695652173913,0.3333526197364191,0.0
0.30434782608695654,0.3339472838315654,0.0
0.34782608695652173,0.3361555769848923,0.0
0.391304347826087,0.3568788171006107,0.0
0.43478260869565216,0.30515589842494373,0.0
0.4782608695652174,0.4056316297010607,0.0
0.5217391304347826,0.4079781420765027,0.0
0.5652173913043478,0.4223529411764706,0.0
0.6086956521739131,0.39538412086145935,0.0
0.6521739130434783,0.42180006428801026,0.0
0.6956521739130435,0.4181517197042751,0.0
0.7391304347826086,0.39764063002250083,0.0
0.782608695652174,0.3533944069431051,0.0
0.8260869565217391,0.35436515589842493,0.0
0.8695652173913043,0.3486499517839923,0.0
0.9130434782608695,0.354545162327226,0.0
0.9565217391304348,0.27858887817422046,0.0
1.0,0.2709578913532626,0.0
0.0,0.3106043072966892,67.0
0.043478260869565216,0.2829315332690453,0.0
0.08695652173913043,0.2948248151719704,0.0
0.13043478260869565,0.36092896174863387,0.0
0.17391304347826086,0.33277081324333013,0.0
0.21739130434782608,0.37654130504660877,0.0
0.2608695652173913,0.34982320797171323,0.0
0.30434782608695654,0.36453551912568305,0.0
0.34782608695652173,0.4514496946319511,0.0
0.391304347826087,0.41452587592414014,0.0
0.43478260869565216,0.32280295724847313,0.0
0.4782608695652174,0.47151398264223715,0.0
0.5217391304347826,0.37033108325297326,0.0
0.5652173913043478,0.38941176470588235,0.0
0.6086956521739131,0.4083252973320476,0.0
0.6521739130434783,0.4135647701703632,0.0
0.6956521739130435,0.3475634844101575,0.0
0.7391304347826086,0.2976406300225008,0.0
0.782608695652174,0.3604532304725169,0.0
0.8260869565217391,0.2920122147219543,0.0
0.8695652173913043,0.30041465766634523,0.0
0.9130434782608695,0.33807457409193187,0.0
0.9565217391304348,0.3091771134683381,0.0
1.0,0.25801671488267436,0.0
0.0,0.2800160720025715,59.0
0.043478260869565216,0.35234329797492764,0.0
0.08695652173913043,0.3183542269366763,0.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.34688846030215365,0.0
0.21739130434782608,0.3400707168113147,0.0
0.2608695652173913,0.36629379620700736,0.0
0.30434782608695654,0.3786531661845066,0.0
0.34782608695652173,0.40674381227900996,0.0
0.391304347826087,0.378055287688846,0.0
0.43478260869565216,0.4498617807778849,0.0
0.4782608695652174,0.35504339440694305,0.0
0.5217391304347826,0.37974284795885566,0.0
0.5652173913043478,0.4117647058823529,0.0
